-1.9625 0.00820492 0.000415126
-1.9375 0.00982787 0.000346301
-1.9125 0.0125902 0.000457051
-1.8875 0.0144016 0.000526543
-1.8625 0.0174508 0.000585303
-1.8375 0.0211393 0.000587022
-1.8125 0.0242869 0.000614402
-1.7875 0.0297213 0.000795893
-1.7625 0.0346311 0.00110037
-1.7375 0.0390656 0.000976415
-1.7125 0.0465984 0.00122249
-1.6875 0.0520902 0.00142519
-1.6625 0.0618934 0.00144502
-1.6375 0.0670246 0.00208481
-1.6125 0.0770574 0.00202107
-1.5875 0.0859836 0.00238916
-1.5625 0.0983852 0.00264726
-1.5375 0.10677 0.00251542
-1.5125 0.119377 0.00335406
-1.4875 0.131328 0.00357972
-1.4625 0.143672 0.00386538
-1.4375 0.157336 0.00366506
-1.4125 0.169434 0.00479762
-1.3875 0.184672 0.00405882
-1.3625 0.198672 0.00455332
-1.3375 0.212639 0.00525984
-1.3125 0.226975 0.00482358
-1.2875 0.239402 0.00507381
-1.2625 0.256689 0.00563133
-1.2375 0.265623 0.00608929
-1.2125 0.280746 0.00613231
-1.1875 0.291156 0.00586195
-1.1625 0.30432 0.00614772
-1.1375 0.31768 0.00599431
-1.1125 0.331377 0.00625586
-1.0875 0.340344 0.00622622
-1.0625 0.349697 0.00782988
-1.0375 0.355418 0.00689832
-1.0125 0.370139 0.00711184
-0.9875 0.376131 0.00600849
-0.9625 0.37582 0.00670195
-0.9375 0.383877 0.00653807
-0.9125 0.385959 0.00626496
-0.8875 0.39009 0.00655545
-0.8625 0.393836 0.00646531
-0.8375 0.395385 0.00605246
-0.8125 0.395418 0.00656831
-0.7875 0.395254 0.00592088
-0.7625 0.394672 0.00527384
-0.7375 0.396615 0.00575069
-0.7125 0.392869 0.00512622
-0.6875 0.389262 0.00457034
-0.6625 0.386705 0.00517253
-0.6375 0.377934 0.00472951
-0.6125 0.378623 0.00451307
-0.5875 0.373189 0.00354992
-0.5625 0.372287 0.0036569
-0.5375 0.36473 0.00388375
-0.5125 0.357762 0.00362663
-0.4875 0.353459 0.00302035
-0.4625 0.348156 0.00288797
-0.4375 0.345418 0.00336656
-0.4125 0.337189 0.00332527
-0.3875 0.334746 0.00332697
-0.3625 0.32791 0.00273755
-0.3375 0.325484 0.00269919
-0.3125 0.320279 0.00245814
-0.2875 0.317197 0.00278027
-0.2625 0.312434 0.00290692
-0.2375 0.30977 0.00292195
-0.2125 0.308877 0.00239788
-0.1875 0.304967 0.00239799
-0.1625 0.305074 0.00246732
-0.1375 0.300844 0.00279464
-0.1125 0.300918 0.00276519
-0.0875 0.298205 0.00210582
-0.0625 0.295787 0.00258471
-0.0375 0.295631 0.00201113
-0.0125 0.297377 0.00215803
0.0125 0.293279 0.00218433
0.0375 0.29859 0.00224322
0.0625 0.295172 0.00188462
0.0875 0.297803 0.00203491
0.1125 0.30127 0.00255309
0.1375 0.30218 0.00251478
0.1625 0.303459 0.00323786
0.1875 0.302795 0.00355433
0.2125 0.307148 0.00308104
0.2375 0.309746 0.00355965
0.2625 0.312861 0.00361715
0.2875 0.319287 0.00374188
0.3125 0.319656 0.00362984
0.3375 0.325066 0.00413059
0.3625 0.330508 0.0042203
0.3875 0.333148 0.00437977
0.4125 0.342705 0.00468456
0.4375 0.345459 0.00467716
0.4625 0.351311 0.00412631
0.4875 0.356713 0.00493276
0.5125 0.358943 0.00468741
0.5375 0.364057 0.00442079
0.5625 0.366008 0.00506222
0.5875 0.371246 0.00467445
0.6125 0.372361 0.00511264
0.6375 0.383967 0.00516252
0.6625 0.379984 0.00504638
0.6875 0.384697 0.00482074
0.7125 0.387689 0.00524062
0.7375 0.390795 0.00460936
0.7625 0.391779 0.00514958
0.7875 0.390705 0.00475133
0.8125 0.389131 0.00536306
0.8375 0.38982 0.00520707
0.8625 0.385811 0.00513244
0.8875 0.385811 0.00532237
0.9125 0.380057 0.00463635
0.9375 0.377508 0.00549367
0.9625 0.369836 0.00570136
0.9875 0.363467 0.00496624
1.0125 0.361328 0.00493621
1.0375 0.353648 0.00512032
1.0625 0.341254 0.00486876
1.0875 0.336975 0.00518428
1.1125 0.323762 0.00485652
1.1375 0.311836 0.00564634
1.1625 0.304279 0.00505989
1.1875 0.28568 0.00468803
1.2125 0.277189 0.0046786
1.2375 0.266541 0.00478955
1.2625 0.249402 0.00471716
1.2875 0.235574 0.00439321
1.3125 0.222246 0.00405545
1.3375 0.208697 0.00418032
1.3625 0.19673 0.00410914
1.3875 0.183262 0.00415227
1.4125 0.166713 0.00361717
1.4375 0.152205 0.0042595
1.4625 0.140484 0.00275172
1.4875 0.128041 0.00285049
1.5125 0.1165 0.0026054
1.5375 0.103836 0.00237406
1.5625 0.0935082 0.00221783
1.5875 0.0832295 0.00191635
1.6125 0.0756803 0.00190472
1.6375 0.0664508 0.00163862
1.6625 0.0569508 0.00150411
1.6875 0.0507623 0.00168212
1.7125 0.0438443 0.00124814
1.7375 0.0368852 0.000977852
1.7625 0.0325 0.000818021
1.7875 0.0280164 0.000815967
1.8125 0.0234672 0.000957248
1.8375 0.0203443 0.000827089
1.8625 0.0169262 0.000661641
1.8875 0.014082 0.000531828
1.9125 0.0117951 0.000520408
1.9375 0.0101066 0.000483992
1.9625 0.00784426 0.000340786
1.9875 0.00662295 0.000321119
2.0125 0.00527049 0.000274382
2.0375 0.00418852 0.000289676
2.0625 0.00337705 0.000179731
2.0875 0.0027377 0.000199805
2.1125 0.00193443 0.000150516
2.1375 0.00178689 0.000181405
2.1625 0.00114754 0.000142444
2.1875 0.00092623 9.99025e-05
2.2125 0.000918033 0.000106494
2.2375 0.000540984 7.61016e-05
2.2625 0.000442623 8.36708e-05
2.2875 0.000245902 5.11885e-05
2.3125 0.000278689 5.32472e-05
2.3375 0.000122951 3.03943e-05
2.3625 9.83607e-05 3.15334e-05
2.3875 9.01639e-05 2.94968e-05
2.4125 5.7377e-05 2.09778e-05
2.4375 3.27869e-05 1.86914e-05
2.4625 2.45902e-05 1.74842e-05
2.4875 1.63934e-05 1.09971e-05
2.5125 1.63934e-05 1.09971e-05
2.5375 8.19672e-06 7.98918e-06
2.5625 2.45902e-05 1.74842e-05
2.5875 8.19672e-06 7.98918e-06
2.6125 0 0
2.6375 8.19672e-06 7.98918e-06
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
